,block,block_timestamp,Asset Price,Asset Volatility (30 Days),Asset Liquidity,Asset Liquidity (30 Days),liquidity_volatility,Asset Liquidity Volatility (30 Days),TOKEN_ADDRESS,NEW_COLLATERAL,Asset Volatility (60 Days),Asset Liquidity (60 Days),Asset Liquidity Volatility (60 Days),Formula C,Formula A,Formula C (60 Days),Formula A (60 Days)
651,16716000,2023-02-27,1.301,0.9204731819945512,46674.36137502074,49245.46785689864,5.841557413049286,0.2190155810444144,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.703707058559771,38059.5225668779,4.921403103466528,889537.5587019256,1720505.2883916965,44786.144687563574,1301129.3649222136
652,16728000,2023-02-28,1.276,0.9128060124894548,67527.1714962517,50498.33937058654,5.928664776471024,0.2174957160407681,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7078729104973337,38831.09078167704,4.947454014847225,869884.1990089265,1649984.5872599455,43794.168989030884,1290419.7315322629
653,16734000,2023-03-01,1.36,0.9022918323621404,42246.03559357768,51252.35739296437,5.948199415277582,0.2036203994646821,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7120380580183003,39134.853105778275,5.0255293294982035,910203.2503213527,1588474.3495899918,42904.81992933721,1295515.7764259349
654,16740000,2023-03-02,1.314,0.9084758398125732,52345.98429556943,52486.79766552251,5.8908368764696215,0.1899803551106329,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7162024903183271,39713.75520359467,4.994233152701722,955867.9929864373,1572449.431536383,42668.57565362618,1291607.9189906078
655,16746000,2023-03-03,1.24,0.9201847605193156,53420.31927788771,53160.885302138326,4.951130170248806,0.1917461531301342,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7205607702006127,40301.48833933444,4.994562995209586,941062.9030204411,1592787.608181407,42171.27453647453,1288309.3030719436
656,16752000,2023-03-04,1.201,0.7778836755544933,61455.4697827091,53633.759707048746,4.840725134339839,0.1937565499033414,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7226015812862128,40963.98649581153,4.990299469303244,848716.5953427377,1128212.9315552036,41583.46081293918,1274663.6495711277
657,16764000,2023-03-05,1.202,0.7740317085157518,82785.57910810455,54633.05409958719,4.911683195897248,0.1852489884263811,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7245419824202786,42039.26808407755,5.002466521154664,869296.741610787,1096634.80407979,40475.52032720718,1248739.8287705614
658,16770000,2023-03-06,1.216,0.7729050963777899,49261.62405784728,54361.922577193145,5.0941641495080265,0.1907087733811053,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.727130847390804,42492.18648834022,5.087340247009995,848003.4223169201,1098898.3827025,39446.31342374726,1244274.0958325323
659,16776000,2023-03-07,1.19,0.7638416453052128,51491.75939118079,53904.95114964673,5.087077316028706,0.2010374802912422,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7297493019516447,42799.57965240277,5.005510489910546,806484.4112519147,1082375.6383394815,39874.84102195499,1244250.639898554
660,16782000,2023-03-08,1.114,0.7824669770519124,40022.74549906192,54165.67283002198,4.883307699458706,0.1982329934201034,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7326632130043864,42939.762303856696,5.033620877329029,823821.1313932685,1130336.868699263,39601.5381767658,1250112.6109906244
661,16788000,2023-03-09,1.058,0.7720703540282449,44114.24229304504,53941.86600190208,4.6261274545443065,0.2080110139533924,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7353359118103083,43173.295466636635,5.030604321779661,783098.048193682,1105064.9073732083,39482.76222618231,1252438.3356738498
662,16800000,2023-03-10,1.089,0.7751911699527945,27950.007725162144,52907.18354740846,4.75409812424124,0.2266200399741181,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7380552946334212,43214.4913884694,5.086383372470732,734330.3089266616,1135802.9471259145,39084.625342357474,1260516.0917889948
663,16806000,2023-03-11,1.072,0.6916795233252762,27328.43625865682,51855.14955647921,4.755260863427802,0.2391600686215716,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7392845446846376,43309.08067607043,5.071768019185504,670612.893221099,922609.5519527885,39144.20413851495,1261956.2213694197
664,16812000,2023-03-12,1.163,0.7342273450434313,24043.58375068696,50906.02693002624,4.758167768988729,0.2544873630196457,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7411706329484029,43231.00787806594,5.050561495434162,661423.8531704082,1058990.11712413,39429.754899237654,1270694.1940714063
665,16818000,2023-03-13,1.227,0.7515518875546691,40257.66614434793,50718.00326053611,5.100398658650857,0.258586345278556,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.743220997386456,43325.428453782435,5.20411504992426,661015.661755953,1113668.132370035,38235.71624923324,1274949.771230466
666,16824000,2023-03-14,1.248,0.7463187103282004,24905.647751290744,49482.09367313098,5.160159332680828,0.2777587580364765,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7449731737310065,43048.77407120784,5.2690912522447855,628559.4152164188,1125642.7851766455,38051.67764043161,1289200.5441568126
667,16830000,2023-03-15,1.126,0.7974754390638966,25640.102131459164,48299.44744384917,5.159171487558087,0.2882982324233929,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7474890088647572,43002.950598758995,5.21628737008493,641319.6045830782,1316717.083874515,38542.744961539844,1299305.7699388226
668,16842000,2023-03-16,1.167,0.8033247000951669,18095.87286474325,47138.5067961391,5.221776812656852,0.3032915489098711,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7525479192356741,42551.60711968211,5.136874018292137,626916.109724659,1369009.3675938116,39687.35878782442,1330921.2250269845
669,16848000,2023-03-17,1.252,0.7933700561274567,18883.70652323556,45856.807943975225,5.218634607791941,0.3163986549750878,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7574760342844445,42309.98569132139,5.10032263309888,613902.5726219813,1372611.994120233,40331.45785182379,1356109.9894982486
670,16854000,2023-03-18,1.201,0.7789621226143497,24084.58371266708,45773.3780444089,4.998688481023014,0.3154324601451804,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7621395839497686,42161.587133966306,5.122373197211002,611278.0803330034,1325622.0414389323,40423.05120772398,1377691.8396773902
671,16860000,2023-03-19,1.224,0.7550745078070155,13677.436065591768,44629.88281772452,4.631514320017845,0.3274287720815902,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7672301203553175,41800.793864443796,5.213315259476804,594637.5331805488,1277479.2949121962,40194.28466581014,1408207.842868602
672,16866000,2023-03-20,1.162,0.7645909847975126,13658.180871633758,42858.71776285119,4.480916222034701,0.339424408457995,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7726688578385509,41582.347585258416,5.182070526069976,601080.0902225653,1364015.0815252468,40792.88120206965,1435746.653431329
673,16878000,2023-03-21,1.171,0.7654601549383515,14595.455620485012,41240.849387933,4.48493194302012,0.3461533325949396,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7771600063876937,41425.996702219374,5.173919007061504,612865.5023620387,1420749.7117401443,41130.371233077865,1457967.758434554
674,16884000,2023-03-22,1.05,0.7915871136708336,14265.2726977423,40195.11823053916,4.412213806792753,0.3512665060306677,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7820432276428996,41180.313586090975,5.163420204786342,630143.2760583926,1558921.0484113956,41589.93680459996,1485155.300295466
675,16890000,2023-03-23,1.075,0.7945087373582216,8870.215649394895,38983.53853796409,4.5469309786166034,0.3582563588932251,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7870115150401478,40841.661861436725,5.23283581223073,638225.5314152953,1619258.1725843563,41509.74157798181,1516557.1051128623
676,16896000,2023-03-24,1.031,0.7953003545576987,10358.40074548169,37567.21213160869,4.546594245074011,0.3633098198363702,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7919880452961148,40594.3951177428,5.228445756154135,653400.53290339,1683656.0875046127,41929.5915553864,1545151.8912220655
677,16902000,2023-03-25,1.018,0.7684945628731008,8247.498779125614,35510.34241287922,4.464801296546466,0.3666930277564422,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7955456097976772,40420.19416793936,5.216658874085903,673229.1112067725,1663132.0709296227,42300.130564359664,1565783.7135536533
